url_num,code,content-length,ms,hit/miss
7774,200,8278,72.7899074554443,HIT
7775,200,9831,174.752950668335,MISS
7775,200,9831,57.2760105133057,HIT
7776,200,31872,237.082004547119,MISS
7776,200,31872,163.389921188354,HIT
7777,200,327693,2310.47797203064,MISS
7777,200,327693,318.947076797485,HIT
7778,200,82024,1689.71395492554,MISS
7778,200,82024,236.241102218628,HIT
7779,200,27397,132.107019424438,MISS
7779,200,27397,82.5271606445312,HIT
7780,200,73671,307.005167007446,MISS
7780,200,73671,155.168056488037,HIT
7781,200,73671,212.751150131226,MISS
7781,200,73671,135.619878768921,HIT
7782,200,110157,209.981918334961,MISS
7782,200,110157,166.064023971558,HIT
7783,200,110157,478.291034698486,MISS
7783,200,110157,188.317060470581,HIT
7784,200,9222,103.729009628296,MISS
7784,200,9222,100.191116333008,HIT
7785,200,9222,102.297067642212,HIT
7786,200,29798,745.709896087646,MISS
7786,200,29798,89.7648334503174,HIT
7787,200,29798,208.250045776367,MISS
7787,200,29798,148.110866546631,HIT
7788,200,5163,95.1111316680908,MISS
7788,200,5163,72.6859569549561,HIT
7789,200,530668,3693.09687614441,MISS
7789,200,530668,378.016948699951,HIT
7790,200,785920,2019.28615570068,MISS
7790,200,785920,521.744966506958,HIT
7791,200,785920,741.747856140137,HIT
7792,200,8564,136.897802352905,MISS
7792,200,8564,105.248928070068,HIT
7793,200,6588,447.697877883911,MISS
7793,200,6588,54.2540550231934,HIT
7794,200,195020,334.569215774536,MISS
7794,200,195020,234.36713218689,HIT
7795,200,46777,249.234914779663,MISS
7795,200,46777,269.004106521606,HIT
7796,200,37730,152.905941009521,MISS
7796,200,37730,99.539041519165,HIT
7797,200,24993,130.568981170654,MISS
7797,200,24993,81.9559097290039,HIT
7798,200,1850,140.669107437134,MISS
7798,200,1850,55.6559562683105,HIT
7799,200,4615,136.473178863525,MISS
7799,200,4615,53.912878036499,HIT
7800,200,31740,146.201848983765,MISS
7800,200,31740,107.024192810059,HIT
7801,200,21186,177.881956100464,MISS
7801,200,21186,78.3529281616211,HIT
7802,200,8373,140.08617401123,MISS
7802,200,8373,55.433988571167,HIT
7803,200,257903,313.298940658569,MISS
7803,200,257903,301.577091217041,HIT
7804,200,12446,108.72220993042,MISS
7804,200,12446,102.401971817017,HIT
7805,200,16680,186.420917510986,MISS
7805,200,16680,129.519939422607,HIT
7806,200,35385,160.018920898438,MISS
7806,200,35385,102.39315032959,HIT
7807,200,41407,163.187026977539,MISS
7807,200,41407,115.924119949341,HIT
7808,200,41548,175.122976303101,MISS
7808,200,41548,103.498935699463,HIT
7809,200,60308,197.957992553711,MISS
7809,200,60308,141.048908233643,HIT
7810,200,35391,186.882019042969,MISS
7810,200,35391,156.711101531982,HIT
7811,200,2831,108.946084976196,MISS
7811,200,2831,53.7631511688232,HIT
7812,200,169809,490.558862686157,MISS
7812,200,169809,211.556911468506,HIT
7813,200,7536,147.939920425415,MISS
7813,200,7536,58.7999820709229,HIT
7814,200,5477,181.936979293823,MISS
7814,200,5477,78.5911083221436,HIT
7815,200,6820,477.19407081604,MISS
7815,200,6820,50.1949787139893,HIT
7816,200,21117,613.061904907227,MISS
7816,200,21117,133.869886398315,HIT
7817,200,7299,99.3099212646484,MISS
7817,200,7299,75.1450061798096,HIT
7818,200,23061,258.368015289307,MISS
7818,200,23061,82.8921794891357,HIT
7819,200,19684,85.0851535797119,HIT
7820,200,63828,1357.11216926575,MISS
7820,200,63828,171.428918838501,HIT
7821,200,3954,108.648061752319,MISS
7821,200,3954,53.2698631286621,HIT
7822,200,12358,120.290040969849,MISS
7822,200,12358,53.8809299468994,HIT
7823,200,2749,295.814037322998,MISS
7823,200,2749,50.346851348877,HIT
7824,200,8348,158.31995010376,MISS
7824,200,8348,55.4449558258057,HIT
7825,200,10990,114.790201187134,MISS
7825,200,10990,95.7391262054443,HIT
7826,200,35203,182.530164718628,MISS
7826,200,35203,185.454845428467,HIT
7827,200,336541,2660.62593460083,MISS
7827,200,336541,415.235996246338,HIT
7828,200,82752,263.421058654785,MISS
7828,200,82752,277.384042739868,HIT
7829,200,27278,142.813920974731,MISS
7829,200,27278,85.6738090515137,HIT
7830,200,75562,214.842081069946,MISS
7830,200,75562,144.095897674561,HIT
7831,200,112552,204.945087432861,MISS
7831,200,112552,273.895978927612,HIT
7832,200,112552,1095.23892402649,MISS
7832,200,112552,211.127042770386,HIT
7833,200,9317,127.232074737549,MISS
7833,200,9317,110.93282699585,HIT
7834,200,9317,81.2039375305176,HIT
7835,200,30549,157.486915588379,MISS
7835,200,30549,90.8148288726807,HIT
7836,200,30549,207.884073257446,MISS
7836,200,30549,147.164821624756,HIT
7837,200,5331,133.855104446411,MISS
7837,200,5331,51.3091087341309,HIT
7838,200,553916,604.339838027954,MISS
7838,200,553916,430.640935897827,HIT
7839,200,822594,572.273015975952,MISS
7839,200,822594,613.279819488525,HIT
7840,200,822594,543.010950088501,HIT
7841,200,8780,113.068103790283,MISS
7841,200,8780,54.6290874481201,HIT
7842,200,4240,111.083030700684,MISS
7842,200,4240,53.6041259765625,HIT
7843,200,198531,336.082935333252,MISS
7843,200,198531,257.083892822266,HIT
7844,200,47417,265.263080596924,MISS
7844,200,47417,102.414131164551,HIT
7845,200,37920,166.222095489502,MISS
7845,200,37920,179.099798202515,HIT
7846,200,25315,771.108865737915,MISS
7846,200,25315,89.8768901824951,HIT
7847,200,1352,334.827899932861,MISS
7847,200,1352,53.3270835876465,HIT
7848,200,4585,145.603895187378,MISS
7848,200,4585,76.8978595733643,HIT
7849,200,32850,253.777027130127,MISS
7849,200,32850,98.1640815734863,HIT
7850,200,21571,132.767915725708,MISS
7850,200,21571,79.8389911651611,HIT
7851,200,9110,651.933908462524,MISS
7851,200,9110,51.1000156402588,HIT
7852,200,304744,373.266935348511,MISS
7852,200,304744,453.260898590088,HIT
7853,200,14240,166.574954986572,MISS
7853,200,14240,53.9100170135498,HIT
7854,200,19174,154.108047485352,MISS
7854,200,19174,120.290994644165,HIT
7855,200,62389,236.078023910522,MISS
7855,200,62389,196.414947509766,HIT
7856,200,40034,163.033962249756,MISS
7856,200,40034,95.5901145935059,HIT
7857,200,46605,253.470897674561,MISS
7857,200,46605,101.812124252319,HIT
7858,200,46845,755.191087722778,MISS
7858,200,46845,230.094909667969,HIT
7859,200,67956,227.170944213867,MISS
7859,200,67956,138.720989227295,HIT
7860,200,41303,916.688203811646,MISS
7860,200,41303,111.163854598999,HIT
7861,200,3182,489.825010299683,MISS
7861,200,3182,56.5450191497803,HIT
7862,200,190416,309.529781341553,MISS
7862,200,190416,393.045902252197,HIT
7863,200,8574,132.318019866943,MISS
7863,200,8574,101.131916046143,HIT
7864,200,5934,198.221921920776,MISS
7864,200,5934,56.6120147705078,HIT
7865,200,7453,97.7489948272705,MISS
7865,200,7453,49.2129325866699,HIT
7866,200,22989,151.354074478149,MISS
7866,200,22989,83.6560726165771,HIT
7867,200,8896,119.84395980835,HIT
7868,200,27523,204.086065292358,MISS
7868,200,27523,77.5589942932129,HIT
7869,200,23888,157.875061035156,HIT
7870,200,74611,196.425914764404,MISS
7870,200,74611,236.735820770264,HIT
7871,200,4804,72.0419883728027,HIT
7872,200,14865,147.281885147095,MISS
7872,200,14865,83.043098449707,HIT
7873,200,3370,102.17809677124,MISS
7873,200,3370,66.2689208984375,HIT
7874,200,10131,600.13222694397,MISS
7874,200,10131,53.2939434051514,HIT
7875,200,14368,694.356918334961,MISS
7875,200,14368,55.8040142059326,HIT
7876,200,45319,170.212030410767,MISS
7876,200,45319,103.720903396606,HIT
7877,200,372294,521.212100982666,MISS
7877,200,372294,309.189796447754,HIT
7878,200,93613,225.759029388428,MISS
7878,200,93613,157.392978668213,HIT
7879,200,30914,158.321857452393,MISS
7879,200,30914,85.0911140441895,HIT
7880,200,85730,278.892993927002,MISS
7880,200,85730,148.74005317688,HIT
7881,200,85730,338.119029998779,MISS
7881,200,85730,161.810874938965,HIT
7882,200,85730,257.530927658081,HIT
7883,200,127793,308.172941207886,MISS
7883,200,127793,239.531993865967,HIT
7884,200,127793,282.259941101074,HIT
7885,200,10104,141.609907150269,MISS
7885,200,10104,100.828170776367,HIT
7886,200,10104,59.6249103546143,HIT
7887,200,34544,1104.09998893738,MISS
7887,200,34544,104.578018188477,HIT
7888,200,34544,144.558906555176,MISS
7888,200,34544,167.514085769653,HIT
7889,200,5592,118.730068206787,MISS
7889,200,5592,56.708812713623,HIT
7890,200,612824,484.739065170288,MISS
7890,200,612824,440.213918685913,HIT
7891,200,912816,634.269952774048,MISS
7891,200,912816,712.062120437622,HIT
7892,200,912816,758.875846862793,MISS
7892,200,912816,537.067890167236,HIT
7893,200,10244,608.274936676025,MISS
7893,200,10244,101.083993911743,HIT
7894,200,6377,102.953910827637,MISS
7894,200,6377,54.9290180206299,HIT
7895,200,221730,332.639932632446,MISS
7895,200,221730,343.749046325684,HIT
7896,200,53328,277.6939868927,MISS
7896,200,53328,128.782987594604,HIT
7897,200,42980,255.362033843994,MISS
7897,200,42980,184.623956680298,HIT
7898,200,28909,215.897083282471,MISS
7898,200,28909,84.507942199707,HIT
7899,200,2452,142.203807830811,MISS
7899,200,2452,58.7260723114014,HIT
7900,200,5209,181.565999984741,MISS
7900,200,5209,83.3859443664551,HIT
7901,200,36430,177.1399974823,MISS
7901,200,36430,161.280870437622,HIT
7902,200,24435,135.706901550293,MISS
7902,200,24435,83.3959579467773,HIT
7903,200,8583,118.222951889038,MISS
7903,200,8583,50.1630306243896,HIT
7904,200,236184,1863.13700675964,MISS
7904,200,236184,344.572067260742,HIT
7905,200,12842,322.595119476318,MISS
7905,200,12842,61.3889694213867,HIT
7906,200,17151,503.254890441895,MISS
7906,200,17151,81.3860893249512,HIT
7907,200,36322,688.018083572388,MISS
7907,200,36322,177.489042282104,HIT
7908,200,42240,202.434062957764,MISS
7908,200,42240,108.097076416016,HIT
7909,200,41558,950.366020202637,MISS
7909,200,41558,173.7380027771,HIT
7910,200,61715,172.802925109863,MISS
7910,200,61715,130.797863006592,HIT
7911,200,34083,182.096004486084,MISS
7911,200,34083,146.723985671997,HIT
7912,200,2852,111.345052719116,MISS
7912,200,2852,56.6060543060303,HIT
7913,200,168675,275.20489692688,MISS
7913,200,168675,220.026016235352,HIT
7914,200,8192,166.289091110229,MISS
7914,200,8192,73.4248161315918,HIT
7915,200,5791,175.02498626709,MISS
7915,200,5791,53.955078125,HIT
7916,200,6773,116.741895675659,MISS
7916,200,6773,55.3798675537109,HIT
7917,200,21230,574.978113174438,MISS
7917,200,21230,134.948968887329,HIT
7918,200,8086,123.485088348389,MISS
7918,200,8086,57.1780204772949,HIT
7919,200,24150,131.385803222656,MISS
7919,200,24150,81.3038349151611,HIT
7920,200,20870,118.1321144104,HIT
7921,200,62605,184.756994247437,MISS
7921,200,62605,133.816003799438,HIT
7922,200,4441,426.836013793945,MISS
7922,200,4441,86.8849754333496,HIT
7923,200,13240,196.110010147095,MISS
7923,200,13240,123.954057693481,HIT
7924,200,3139,100.15082359314,MISS
7924,200,3139,55.588960647583,HIT
7925,200,9099,631.525993347168,MISS
7925,200,9099,90.054988861084,HIT
7926,200,12434,99.8518466949463,MISS
7926,200,12434,100.346803665161,HIT
7927,200,37165,201.514005661011,MISS
7927,200,37165,180.613040924072,HIT
7928,200,327347,380.071878433228,MISS
7928,200,327347,412.168025970459,HIT
7929,200,84441,231.754779815674,MISS
7929,200,84441,255.87010383606,HIT
7930,200,28015,690.870046615601,MISS
7930,200,28015,160.670042037964,HIT
7931,200,77304,274.012088775635,MISS
7931,200,77304,143.36085319519,HIT
7932,200,113600,237.729072570801,MISS
7932,200,113600,174.337148666382,HIT
7933,200,113600,272.16911315918,HIT
7934,200,9561,200.567007064819,MISS
7934,200,9561,59.8008632659912,HIT
7935,200,9561,185.971975326538,MISS
7935,200,9561,52.9501438140869,HIT
7936,200,31514,224.485874176025,MISS
7936,200,31514,198.215961456299,HIT
7937,200,31514,154.85405921936,MISS
7937,200,31514,156.394958496094,HIT
7938,200,5474,121.897220611572,MISS
7938,200,5474,82.5867652893066,HIT
7939,200,529933,477.647066116333,MISS
7939,200,529933,398.665904998779,HIT
7940,200,779306,672.014951705933,MISS
7940,200,779306,592.947006225586,HIT
7941,200,779306,720.471858978271,MISS
7941,200,779306,639.862060546875,HIT
7942,200,9202,106.929063796997,MISS
7942,200,9202,50.6060123443604,HIT
7943,200,2915,105.894088745117,MISS
7943,200,2915,69.5509910583496,HIT
7944,200,196721,283.121109008789,MISS
7944,200,196721,259.746074676514,HIT
7945,200,48345,167.997121810913,MISS
7945,200,48345,121.072053909302,HIT
7946,200,38772,792.75107383728,MISS
7946,200,38772,117.541790008545,HIT
7947,200,25826,925.530910491943,MISS
7947,200,25826,85.3919982910156,HIT
7948,200,1655,202.270984649658,MISS
7948,200,1655,52.0200729370117,HIT
7949,200,4700,386.605024337769,MISS
7949,200,4700,91.8900966644287,HIT
7950,200,33386,993.428945541382,MISS
7950,200,33386,90.0251865386963,HIT
7951,200,22257,151.144027709961,MISS
7951,200,22257,79.4870853424072,HIT
7952,200,7866,110.635995864868,MISS
7952,200,7866,51.0179996490479,HIT
7953,200,213187,393.409013748169,MISS
7953,200,213187,297.763109207153,HIT
7954,200,11543,150.45690536499,MISS
7954,200,11543,112.246990203857,HIT
7955,200,15406,626.398801803589,MISS
7955,200,15406,57.3158264160156,HIT
7956,200,47684,218.253135681152,MISS
7956,200,47684,145.58482170105,HIT
7957,200,31201,163.174152374268,MISS
7957,200,31201,176.177978515625,HIT
7958,200,36542,246.777057647705,MISS
7958,200,36542,158.748149871826,HIT
7959,200,38188,243.582963943481,MISS
7959,200,38188,106.779098510742,HIT
7960,200,52126,688.308000564575,MISS
7960,200,52126,193.564891815186,HIT
7961,200,31682,189.835071563721,MISS
7961,200,31682,204.931974411011,HIT
7962,200,2785,128.5719871521,MISS
7962,200,2785,68.742036819458,HIT
7963,200,140581,2161.11207008362,MISS
7963,200,140581,201.953172683716,HIT
7964,200,6935,134.199857711792,MISS
7964,200,6935,94.8231220245361,HIT
7965,200,5281,159.509897232056,MISS
7965,200,5281,94.3839550018311,HIT
7966,200,5961,141.274929046631,MISS
7966,200,5961,85.1809978485107,HIT
7967,200,18213,126.318216323853,MISS
7967,200,18213,76.0118961334229,HIT
7968,200,6092,53.9250373840332,HIT
7969,200,17606,186.177968978882,MISS
7969,200,17606,143.112182617188,HIT
7970,200,15432,144.713878631592,HIT
7971,200,45599,249.459028244019,MISS
7971,200,45599,137.666940689087,HIT
7972,200,3387,76.6670703887939,HIT
7973,200,9882,627.82096862793,MISS
7973,200,9882,64.7690296173096,HIT
7974,200,2485,137.250900268555,MISS
7974,200,2485,54.0909767150879,HIT
7975,200,6874,131.181001663208,MISS
7975,200,6874,100.173950195312,HIT
7976,200,6130,118.24107170105,MISS
7976,200,6130,80.8639526367188,HIT
7977,200,17390,230.451822280884,MISS
7977,200,17390,144.389152526855,HIT
7978,200,268677,436.690092086792,MISS
7978,200,268677,259.260892868042,HIT
7979,200,71012,241.498947143555,MISS
7979,200,71012,201.985836029053,HIT
7980,200,24532,242.010116577148,MISS
7980,200,24532,88.1710052490234,HIT
7981,200,64837,277.238845825195,MISS
7981,200,64837,142.730951309204,HIT
7982,200,64837,215.732097625732,MISS
7982,200,64837,124.125003814697,HIT
7983,200,95156,210.415124893188,MISS
7983,200,95156,295.316934585571,HIT
7984,200,95156,302.279949188232,MISS
7984,200,95156,160.022974014282,HIT
7985,200,8521,108.46996307373,MISS
7985,200,8521,129.791975021362,HIT
7986,200,8521,98.6580848693848,HIT
7987,200,27184,148.016929626465,MISS
7987,200,27184,85.5557918548584,HIT
7988,200,27184,131.908893585205,MISS
7988,200,27184,90.8780097961426,HIT
7989,200,4853,548.099994659424,MISS
7989,200,4853,51.6188144683838,HIT
7990,200,428287,590.158939361572,MISS
7990,200,428287,348.950147628784,HIT
7991,200,627854,533.687114715576,MISS
7991,200,627854,440.783977508545,HIT
7992,200,627854,531.173944473267,MISS
7992,200,627854,458.331108093262,HIT
7993,200,7872,167.163848876953,MISS
7993,200,7872,80.078125,HIT
7994,200,3194,101.736068725586,MISS
7994,200,3194,51.2449741363525,HIT
7995,200,163063,410.953044891357,MISS
7995,200,163063,232.520818710327,HIT
7996,200,41712,160.071134567261,MISS
7996,200,41712,149.118900299072,HIT
7997,200,33539,594.232082366943,MISS
7997,200,33539,172.948837280273,HIT
7998,200,22611,215.648889541626,MISS
7998,200,22611,80.4309844970703,HIT
7999,200,1595,172.49584197998,MISS
7999,200,1595,48.1228828430176,HIT
8000,200,4465,97.7268218994141,MISS
8000,200,4465,56.7128658294678,HIT
8001,200,28615,1030.18307685852,MISS
8001,200,28615,92.6589965820312,HIT
8002,200,19264,187.831163406372,MISS
8002,200,19264,163.210868835449,HIT
8003,200,8164,118.680000305176,MISS
8003,200,8164,76.9839286804199,HIT
8004,200,215239,380.109071731567,MISS
8004,200,215239,255.979061126709,HIT
8005,200,11763,199.761867523193,MISS
8005,200,11763,161.667823791504,HIT
8006,200,15629,133.641004562378,MISS
8006,200,15629,76.6971111297607,HIT
8007,200,31561,166.676998138428,MISS
8007,200,31561,103.624105453491,HIT
8008,200,36558,178.92599105835,MISS
8008,200,36558,101.375818252563,HIT
8009,200,38098,171.457052230835,MISS
8009,200,38098,180.948972702026,HIT
8010,200,52462,911.916971206665,MISS
8010,200,52462,117.131948471069,HIT
8011,200,31797,240.667819976807,MISS
8011,200,31797,89.6520614624023,HIT
8012,200,2767,110.42594909668,MISS
8012,200,2767,58.2990646362305,HIT
8013,200,138945,372.14994430542,MISS
8013,200,138945,193.639993667603,HIT
8014,200,7356,111.870050430298,MISS
8014,200,7356,55.7880401611328,HIT
8015,200,5430,149.849891662598,MISS
8015,200,5430,55.840015411377,HIT
8016,200,6405,123.888969421387,MISS
8016,200,6405,52.5410175323486,HIT
8017,200,19343,188.275098800659,MISS
8017,200,19343,82.7732086181641,HIT
8018,200,5993,153.051137924194,MISS
8018,200,5993,95.6859588623047,HIT
8019,200,16578,178.463220596313,MISS
8019,200,16578,80.4300308227539,HIT
8020,200,14724,82.9269886016846,HIT
8021,200,41625,185.729026794434,MISS
8021,200,41625,106.091976165771,HIT
8022,200,3467,135.828018188477,MISS
8022,200,3467,47.6658344268799,HIT
8023,200,9605,500.31590461731,MISS
8023,200,9605,52.1919727325439,HIT
8024,200,2580,95.1049327850342,MISS
8024,200,2580,53.6561012268066,HIT
8025,200,6741,135.925054550171,MISS
8025,200,6741,53.2729625701904,HIT
8026,200,6793,482.718944549561,MISS
8026,200,6793,60.6038570404053,HIT
8027,200,19266,190.432071685791,MISS
8027,200,19266,80.5330276489258,HIT
8028,200,265757,327.491998672485,MISS
8028,200,265757,258.224010467529,HIT
8029,200,70736,195.304155349731,MISS
8029,200,70736,151.893854141235,HIT
8030,200,24911,124.554872512817,MISS
8030,200,24911,198.627948760986,HIT
8031,200,66550,187.521934509277,MISS
8031,200,66550,136.071920394897,HIT
8032,200,96688,323.009967803955,MISS
8032,200,96688,268.421173095703,HIT
8033,200,96688,269.903898239136,MISS
8033,200,96688,177.07896232605,HIT
8034,200,9226,111.746072769165,MISS
8034,200,9226,56.6489696502686,HIT
8035,200,9226,132.030010223389,MISS
8035,200,9226,110.158920288086,HIT
8036,200,28190,666.062116622925,MISS
8036,200,28190,162.438154220581,HIT
8037,200,28190,251.955032348633,MISS
8037,200,28190,86.6289138793945,HIT
8038,200,5197,659.554958343506,MISS
8038,200,5197,53.8949966430664,HIT
8039,200,437610,1324.15509223938,MISS
8039,200,437610,366.562128067017,HIT
8040,200,645732,533.703088760376,MISS
8040,200,645732,435.098171234131,HIT
8041,200,645732,675.760984420776,MISS
8041,200,645732,590.361833572388,HIT
8042,200,8152,130.664110183716,MISS
8042,200,8152,63.1139278411865,HIT
8043,200,5718,102.033138275146,MISS
8043,200,5718,57.8441619873047,HIT
