url_num,code,content-length,ms,hit/miss,isp,cdn
2275,200,48947,13.6430263519287,HIT,eu-west-1,akamai
2276,200,31649,422.922134399414,MISS,eu-west-1,akamai
2276,200,31649,13.0391120910645,MISS,eu-west-1,akamai
2276,200,31649,9.54294204711914,HIT,eu-west-1,akamai
2277,200,31649,12.5610828399658,HIT,eu-west-1,akamai
2278,200,36875,404.4029712677,MISS,eu-west-1,akamai
2278,200,36875,13.1080150604248,MISS,eu-west-1,akamai
2278,200,36875,10.4250907897949,HIT,eu-west-1,akamai
2279,200,4862,235.198020935059,MISS,eu-west-1,akamai
2279,200,4862,7.52902030944824,MISS,eu-west-1,akamai
2279,200,4862,7.0500373840332,HIT,eu-west-1,akamai
2280,200,36351,434.2200756073,MISS,eu-west-1,akamai
2280,200,36351,11.5680694580078,MISS,eu-west-1,akamai
2280,200,36351,10.6511116027832,HIT,eu-west-1,akamai
2281,200,53220,452.369213104248,MISS,eu-west-1,akamai
2281,200,53220,12.6779079437256,MISS,eu-west-1,akamai
2281,200,53220,10.3011131286621,HIT,eu-west-1,akamai
2282,200,32226,404.160022735596,MISS,eu-west-1,akamai
2282,200,32226,11.4951133728027,MISS,eu-west-1,akamai
2282,200,32226,9.61112976074219,HIT,eu-west-1,akamai
2283,200,2770,283.035039901733,MISS,eu-west-1,akamai
2283,200,2770,128.10206413269,MISS,eu-west-1,akamai
2283,200,2770,7.78484344482422,HIT,eu-west-1,akamai
2284,200,150207,695.54591178894,MISS,eu-west-1,akamai
2284,200,150207,18.9969539642334,MISS,eu-west-1,akamai
2284,200,150207,16.9289112091064,HIT,eu-west-1,akamai
2285,200,7387,390.711784362793,MISS,eu-west-1,akamai
2285,200,7387,9.42397117614746,MISS,eu-west-1,akamai
2285,200,7387,8.4681510925293,HIT,eu-west-1,akamai
2286,200,5194,296.993017196655,MISS,eu-west-1,akamai
2286,200,5194,7.80797004699707,MISS,eu-west-1,akamai
2286,200,5194,5.89299201965332,HIT,eu-west-1,akamai
2287,200,6471,258.390188217163,MISS,eu-west-1,akamai
2287,200,6471,6.91699981689453,MISS,eu-west-1,akamai
2287,200,6471,7.10797309875488,HIT,eu-west-1,akamai
2288,200,18844,351.446866989136,MISS,eu-west-1,akamai
2288,200,18844,10.4160308837891,MISS,eu-west-1,akamai
2288,200,18844,8.98408889770508,HIT,eu-west-1,akamai
2289,200,6233,267.021894454956,MISS,eu-west-1,akamai
2289,200,6233,8.03112983703613,MISS,eu-west-1,akamai
2289,200,6233,5.38897514343262,HIT,eu-west-1,akamai
2290,200,17795,651.75199508667,MISS,eu-west-1,akamai
2290,200,17795,8.84008407592773,MISS,eu-west-1,akamai
2290,200,17795,8.38398933410645,HIT,eu-west-1,akamai
2291,200,15596,336.318016052246,MISS,eu-west-1,akamai
2291,200,15596,9.00101661682129,MISS,eu-west-1,akamai
2291,200,15596,9.20605659484863,HIT,eu-west-1,akamai
2292,200,46815,409.322023391724,MISS,eu-west-1,akamai
2292,200,46815,13.340950012207,MISS,eu-west-1,akamai
2292,200,46815,15.3040885925293,HIT,eu-west-1,akamai
2293,200,3536,225.523948669434,MISS,eu-west-1,akamai
2293,200,3536,7.73406028747559,MISS,eu-west-1,akamai
2293,200,3536,7.11798667907715,HIT,eu-west-1,akamai
2294,200,9860,327.23593711853,MISS,eu-west-1,akamai
2294,200,9860,8.20207595825195,MISS,eu-west-1,akamai
2294,200,9860,7.20000267028809,HIT,eu-west-1,akamai
2295,200,2634,250.874042510986,MISS,eu-west-1,akamai
2295,200,2634,8.12888145446777,MISS,eu-west-1,akamai
2295,200,2634,7.16495513916016,HIT,eu-west-1,akamai
2296,200,7039,410.742998123169,MISS,eu-west-1,akamai
2296,200,7039,9.5059871673584,MISS,eu-west-1,akamai
2296,200,7039,8.1019401550293,HIT,eu-west-1,akamai
2297,200,6376,266.382932662964,MISS,eu-west-1,akamai
2297,200,6376,7.86495208740234,MISS,eu-west-1,akamai
2297,200,6376,6.81304931640625,HIT,eu-west-1,akamai
2298,200,19900,338.368892669678,MISS,eu-west-1,akamai
2298,200,19900,11.7130279541016,MISS,eu-west-1,akamai
2298,200,19900,10.8568668365479,HIT,eu-west-1,akamai
2299,200,306080,850.781917572021,MISS,eu-west-1,akamai
2299,200,306080,23.7851142883301,MISS,eu-west-1,akamai
2299,200,306080,19.8647975921631,HIT,eu-west-1,akamai
2300,200,72733,490.35906791687,MISS,eu-west-1,akamai
2300,200,72733,14.319896697998,MISS,eu-west-1,akamai
2300,200,72733,36.6871356964111,HIT,eu-west-1,akamai
2301,200,24566,336.933135986328,MISS,eu-west-1,akamai
2301,200,24566,11.1320018768311,MISS,eu-west-1,akamai
2301,200,24566,8.7590217590332,HIT,eu-west-1,akamai
2302,200,66439,530.85994720459,MISS,eu-west-1,akamai
2302,200,66439,37.848949432373,MISS,eu-west-1,akamai
2302,200,66439,13.3159160614014,HIT,eu-west-1,akamai
2303,200,66439,449.890851974487,MISS,eu-west-1,akamai
2303,200,66439,13.9880180358887,MISS,eu-west-1,akamai
2303,200,66439,12.3670101165771,HIT,eu-west-1,akamai
2304,200,99247,508.198022842407,MISS,eu-west-1,akamai
2304,200,99247,28.1929969787598,MISS,eu-west-1,akamai
2304,200,99247,35.7229709625244,HIT,eu-west-1,akamai
2305,200,49017,435.518980026245,MISS,eu-west-1,akamai
2305,200,49017,12.4809741973877,MISS,eu-west-1,akamai
2305,200,49017,11.9509696960449,HIT,eu-west-1,akamai
2306,200,99247,520.13111114502,MISS,eu-west-1,akamai
2306,200,99247,16.2019729614258,MISS,eu-west-1,akamai
2306,200,99247,14.6689414978027,HIT,eu-west-1,akamai
2307,200,8744,322.593927383423,MISS,eu-west-1,akamai
2307,200,8744,8.98289680480957,MISS,eu-west-1,akamai
2307,200,8744,9.21988487243652,HIT,eu-west-1,akamai
2308,200,8744,232.342004776001,MISS,eu-west-1,akamai
2308,200,8744,8.21805000305176,MISS,eu-west-1,akamai
2308,200,8744,9.03201103210449,HIT,eu-west-1,akamai
2309,200,27352,420.877933502197,MISS,eu-west-1,akamai
2309,200,27352,13.8599872589111,MISS,eu-west-1,akamai
2309,200,27352,11.6879940032959,HIT,eu-west-1,akamai
2310,200,27352,409.368991851807,MISS,eu-west-1,akamai
2310,200,27352,11.0771656036377,MISS,eu-west-1,akamai
2310,200,27352,9.73081588745117,HIT,eu-west-1,akamai
2311,200,5007,238.475799560547,MISS,eu-west-1,akamai
2311,200,5007,125.916004180908,MISS,eu-west-1,akamai
2311,200,5007,5.98692893981934,HIT,eu-west-1,akamai
2312,200,5007,184.449911117554,MISS,eu-west-1,akamai
2312,200,5007,7.76886940002441,MISS,eu-west-1,akamai
2312,200,5007,6.7751407623291,HIT,eu-west-1,akamai
2313,200,518367,1153.0909538269,MISS,eu-west-1,akamai
2313,200,518367,24.7797966003418,MISS,eu-west-1,akamai
2313,200,518367,33.3530902862549,HIT,eu-west-1,akamai
2314,200,800513,1404.83593940735,MISS,eu-west-1,akamai
2314,200,800513,38.7821197509766,MISS,eu-west-1,akamai
2314,200,800513,43.4920787811279,HIT,eu-west-1,akamai
2315,200,800513,1215.6867980957,MISS,eu-west-1,akamai
2315,200,800513,29.8810005187988,MISS,eu-west-1,akamai
2315,200,800513,44.1460609436035,HIT,eu-west-1,akamai
2316,200,7697,334.342956542969,MISS,eu-west-1,akamai
2316,200,7697,8.70704650878906,MISS,eu-west-1,akamai
2316,200,7697,8.01301002502441,HIT,eu-west-1,akamai
2317,200,8314,211.66205406189,MISS,eu-west-1,akamai
2317,200,8314,8.44502449035645,MISS,eu-west-1,akamai
2317,200,8314,7.28583335876465,HIT,eu-west-1,akamai
2318,200,1210864,1450.43301582336,MISS,eu-west-1,akamai
2318,200,1210864,69.4410800933838,MISS,eu-west-1,akamai
2318,200,1210864,71.7849731445312,HIT,eu-west-1,akamai
2319,200,176307,755.694150924683,MISS,eu-west-1,akamai
2319,200,176307,20.2631950378418,MISS,eu-west-1,akamai
2319,200,176307,18.4779167175293,HIT,eu-west-1,akamai
2320,200,41604,392.991065979004,MISS,eu-west-1,akamai
2320,200,41604,11.5652084350586,MISS,eu-west-1,akamai
2320,200,41604,11.0599994659424,HIT,eu-west-1,akamai
2321,200,33611,340.865850448608,MISS,eu-west-1,akamai
2321,200,33611,10.857105255127,MISS,eu-west-1,akamai
2321,200,33611,10.4331970214844,HIT,eu-west-1,akamai
2322,200,22913,299.438953399658,MISS,eu-west-1,akamai
2322,200,22913,10.6968879699707,MISS,eu-west-1,akamai
2322,200,22913,11.3348960876465,HIT,eu-west-1,akamai
2323,200,1558,245.95308303833,MISS,eu-west-1,akamai
2323,200,1558,6.53219223022461,MISS,eu-west-1,akamai
2323,200,1558,6.75296783447266,HIT,eu-west-1,akamai
2324,200,4532,188.84015083313,MISS,eu-west-1,akamai
2324,200,4532,7.37595558166504,MISS,eu-west-1,akamai
2324,200,4532,7.27391242980957,HIT,eu-west-1,akamai
2325,200,29706,398.69213104248,MISS,eu-west-1,akamai
2325,200,29706,328.452110290527,MISS,eu-west-1,akamai
2325,200,29706,9.73010063171387,HIT,eu-west-1,akamai
2326,200,19819,322.46208190918,MISS,eu-west-1,akamai
2326,200,19819,11.307954788208,MISS,eu-west-1,akamai
2326,200,19819,9.49501991271973,HIT,eu-west-1,akamai
2327,200,7540,343.075037002563,MISS,eu-west-1,akamai
2327,200,7540,9.76800918579102,MISS,eu-west-1,akamai
2327,200,7540,6.74986839294434,HIT,eu-west-1,akamai
2328,200,240938,838.433027267456,MISS,eu-west-1,akamai
2328,200,240938,19.5009708404541,MISS,eu-west-1,akamai
2328,200,240938,20.517110824585,HIT,eu-west-1,akamai
2329,200,10837,315.409183502197,MISS,eu-west-1,akamai
2329,200,10837,8.1169605255127,MISS,eu-west-1,akamai
2329,200,10837,8.41712951660156,HIT,eu-west-1,akamai
2330,200,14183,302.259922027588,MISS,eu-west-1,akamai
2330,200,14183,8.08000564575195,MISS,eu-west-1,akamai
2330,200,14183,6.70003890991211,HIT,eu-west-1,akamai
2331,200,28705,412.185907363892,MISS,eu-west-1,akamai
2331,200,28705,11.580228805542,MISS,eu-west-1,akamai
2331,200,28705,9.51004028320312,HIT,eu-west-1,akamai
2332,200,28705,9.69099998474121,HIT,eu-west-1,akamai
2333,200,33591,308.701992034912,MISS,eu-west-1,akamai
2333,200,33591,11.0950469970703,MISS,eu-west-1,akamai
2333,200,33591,10.3979110717773,HIT,eu-west-1,akamai
2334,200,33420,411.397933959961,MISS,eu-west-1,akamai
2334,200,33420,11.3410949707031,MISS,eu-west-1,akamai
2334,200,33420,8.6369514465332,HIT,eu-west-1,akamai
2335,200,48316,675.891160964966,MISS,eu-west-1,akamai
2335,200,48316,11.9979381561279,MISS,eu-west-1,akamai
2335,200,48316,21.5389728546143,HIT,eu-west-1,akamai
2336,200,31557,399.934053421021,MISS,eu-west-1,akamai
2336,200,31557,12.3591423034668,MISS,eu-west-1,akamai
2336,200,31557,11.6760730743408,HIT,eu-west-1,akamai
2337,200,2676,221.189022064209,MISS,eu-west-1,akamai
2337,200,2676,6.77204132080078,MISS,eu-west-1,akamai
2337,200,2676,7.12084770202637,HIT,eu-west-1,akamai
2338,200,135546,617.133855819702,MISS,eu-west-1,akamai
2338,200,135546,17.7421569824219,MISS,eu-west-1,akamai
2338,200,135546,16.0501003265381,HIT,eu-west-1,akamai
2339,200,7142,312.663078308105,MISS,eu-west-1,akamai
2339,200,7142,8.54897499084473,MISS,eu-west-1,akamai
2339,200,7142,7.60388374328613,HIT,eu-west-1,akamai
2340,200,7142,8.85105133056641,HIT,eu-west-1,akamai
2341,200,5010,232.731819152832,MISS,eu-west-1,akamai
2341,200,5010,6.67786598205566,MISS,eu-west-1,akamai
2341,200,5010,5.86605072021484,HIT,eu-west-1,akamai
2342,200,5010,6.80708885192871,HIT,eu-west-1,akamai
2343,200,6126,209.652900695801,MISS,eu-west-1,akamai
2343,200,6126,8.23497772216797,MISS,eu-west-1,akamai
2343,200,6126,5.69796562194824,HIT,eu-west-1,akamai
2344,200,18106,292.23108291626,MISS,eu-west-1,akamai
2344,200,18106,8.79788398742676,MISS,eu-west-1,akamai
2344,200,18106,8.89801979064941,HIT,eu-west-1,akamai
2345,200,5631,214.31303024292,MISS,eu-west-1,akamai
2345,200,5631,125.869035720825,MISS,eu-west-1,akamai
2345,200,5631,5.55992126464844,HIT,eu-west-1,akamai
2346,200,15606,295.531034469604,MISS,eu-west-1,akamai
2346,200,15606,9.51099395751953,MISS,eu-west-1,akamai
2346,200,15606,9.13405418395996,HIT,eu-west-1,akamai
2347,200,13841,337.839126586914,MISS,eu-west-1,akamai
2347,200,13841,9.07707214355469,MISS,eu-west-1,akamai
2347,200,13841,7.99012184143066,HIT,eu-west-1,akamai
2348,200,39724,405.502796173096,MISS,eu-west-1,akamai
2348,200,39724,12.0968818664551,MISS,eu-west-1,akamai
2348,200,39724,9.6588134765625,HIT,eu-west-1,akamai
2349,200,3247,223.360061645508,MISS,eu-west-1,akamai
2349,200,3247,8.36896896362305,MISS,eu-west-1,akamai
2349,200,3247,7.10892677307129,HIT,eu-west-1,akamai
2350,200,8965,294.461011886597,MISS,eu-west-1,akamai
2350,200,8965,8.32796096801758,MISS,eu-west-1,akamai
2350,200,8965,7.5690746307373,HIT,eu-west-1,akamai
2351,200,2501,221.156120300293,MISS,eu-west-1,akamai
2351,200,2501,6.64114952087402,MISS,eu-west-1,akamai
2351,200,2501,6.15811347961426,HIT,eu-west-1,akamai
2352,200,6349,189.976930618286,MISS,eu-west-1,akamai
2352,200,6349,7.87711143493652,MISS,eu-west-1,akamai
2352,200,6349,7.30395317077637,HIT,eu-west-1,akamai
2353,200,6500,210.105895996094,MISS,eu-west-1,akamai
2353,200,6500,7.65705108642578,MISS,eu-west-1,akamai
2353,200,6500,5.12909889221191,HIT,eu-west-1,akamai
2354,200,18237,301.415205001831,MISS,eu-west-1,akamai
2354,200,18237,12.2840404510498,HIT,eu-west-1,akamai
2355,200,274866,895.653009414673,MISS,eu-west-1,akamai
2355,200,274866,33.7188243865967,MISS,eu-west-1,akamai
2355,200,274866,21.1679935455322,HIT,eu-west-1,akamai
2356,200,65954,493.759870529175,MISS,eu-west-1,akamai
2356,200,65954,13.3950710296631,MISS,eu-west-1,akamai
2356,200,65954,37.2200012207031,HIT,eu-west-1,akamai
2357,200,22224,313.99393081665,MISS,eu-west-1,akamai
2357,200,22224,10.6930732727051,MISS,eu-west-1,akamai
2357,200,22224,8.75997543334961,HIT,eu-west-1,akamai
2358,200,62457,500.875949859619,MISS,eu-west-1,akamai
2358,200,62457,25.0780582427979,MISS,eu-west-1,akamai
2358,200,62457,12.8920078277588,HIT,eu-west-1,akamai
2359,200,92767,630.078077316284,MISS,eu-west-1,akamai
2359,200,92767,19.4449424743652,MISS,eu-west-1,akamai
2359,200,92767,39.9100780487061,HIT,eu-west-1,akamai
2360,200,92767,515.419960021973,MISS,eu-west-1,akamai
2360,200,92767,14.3311023712158,MISS,eu-west-1,akamai
2360,200,92767,18.125057220459,HIT,eu-west-1,akamai
2361,200,8535,219.323873519897,MISS,eu-west-1,akamai
2361,200,8535,9.6738338470459,MISS,eu-west-1,akamai
2361,200,8535,8.98909568786621,HIT,eu-west-1,akamai
2362,200,8535,245.918989181519,MISS,eu-west-1,akamai
2362,200,8535,9.20009613037109,MISS,eu-west-1,akamai
2362,200,8535,7.81488418579102,HIT,eu-west-1,akamai
2363,200,26121,418.100833892822,MISS,eu-west-1,akamai
2363,200,26121,324.36990737915,MISS,eu-west-1,akamai
2363,200,26121,9.31191444396973,HIT,eu-west-1,akamai
2364,200,26121,481.01806640625,MISS,eu-west-1,akamai
2364,200,26121,10.3099346160889,MISS,eu-west-1,akamai
2364,200,26121,9.36198234558105,HIT,eu-west-1,akamai
2365,200,5013,1481.78505897522,MISS,eu-west-1,akamai
2365,200,5013,8.48102569580078,MISS,eu-west-1,akamai
2365,200,5013,5.62405586242676,HIT,eu-west-1,akamai
2366,200,474760,1071.09904289246,MISS,eu-west-1,akamai
2366,200,474760,49.1609573364258,MISS,eu-west-1,akamai
2366,200,474760,27.3058414459229,HIT,eu-west-1,akamai
2367,200,731493,1158.33592414856,MISS,eu-west-1,akamai
2367,200,731493,35.628080368042,MISS,eu-west-1,akamai
2367,200,731493,36.8270874023438,HIT,eu-west-1,akamai
2368,200,731493,1271.63195610046,MISS,eu-west-1,akamai
2368,200,731493,63.3759498596191,MISS,eu-west-1,akamai
2368,200,731493,40.6219959259033,HIT,eu-west-1,akamai
2369,200,7320,224.917888641357,MISS,eu-west-1,akamai
2369,200,7320,8.82792472839355,MISS,eu-west-1,akamai
2369,200,7320,7.96389579772949,HIT,eu-west-1,akamai
2370,200,9223,330.540895462036,MISS,eu-west-1,akamai
2370,200,9223,9.38892364501953,MISS,eu-west-1,akamai
2370,200,9223,9.06920433044434,HIT,eu-west-1,akamai
2371,200,158531,1020.54810523987,MISS,eu-west-1,akamai
2371,200,158531,19.8659896850586,MISS,eu-west-1,akamai
2371,200,158531,19.9308395385742,HIT,eu-west-1,akamai
2372,200,38072,474.291086196899,MISS,eu-west-1,akamai
2372,200,38072,13.5629177093506,MISS,eu-west-1,akamai
2372,200,38072,9.14192199707031,HIT,eu-west-1,akamai
2373,200,30338,365.860939025879,MISS,eu-west-1,akamai
2373,200,30338,11.8441581726074,MISS,eu-west-1,akamai
2373,200,30338,10.3950500488281,HIT,eu-west-1,akamai
2374,200,20722,320.343971252441,MISS,eu-west-1,akamai
2374,200,20722,10.673999786377,MISS,eu-west-1,akamai
2374,200,20722,9.1090202331543,HIT,eu-west-1,akamai
2375,200,1570,262.126922607422,MISS,eu-west-1,akamai
2375,200,1570,7.19499588012695,MISS,eu-west-1,akamai
2375,200,1570,6.77800178527832,HIT,eu-west-1,akamai
2376,200,4208,287.045955657959,MISS,eu-west-1,akamai
2376,200,4208,7.74598121643066,MISS,eu-west-1,akamai
2376,200,4208,5.80215454101562,HIT,eu-west-1,akamai
2377,200,28171,497.145891189575,MISS,eu-west-1,akamai
2377,200,28171,338.541984558105,MISS,eu-west-1,akamai
2377,200,28171,10.6039047241211,HIT,eu-west-1,akamai
2378,200,18465,369.346141815186,MISS,eu-west-1,akamai
2378,200,18465,9.64689254760742,MISS,eu-west-1,akamai
2378,200,18465,9.90104675292969,HIT,eu-west-1,akamai
2379,200,8703,417.829036712646,MISS,eu-west-1,akamai
2379,200,8703,10.5621814727783,MISS,eu-west-1,akamai
2379,200,8703,8.35418701171875,HIT,eu-west-1,akamai
2380,200,8703,6.90793991088867,HIT,eu-west-1,akamai
2381,200,290380,960.974931716919,MISS,eu-west-1,akamai
2381,200,290380,61.0508918762207,MISS,eu-west-1,akamai
2381,200,290380,18.7079906463623,HIT,eu-west-1,akamai
2382,200,290380,25.3779888153076,HIT,eu-west-1,akamai
2383,200,12577,285.871982574463,MISS,eu-west-1,akamai
2383,200,12577,9.10091400146484,MISS,eu-west-1,akamai
2383,200,12577,7.65609741210938,HIT,eu-west-1,akamai
2384,200,12577,8.24999809265137,HIT,eu-west-1,akamai
2385,200,16818,379.223108291626,MISS,eu-west-1,akamai
2385,200,16818,8.06498527526855,MISS,eu-west-1,akamai
2385,200,16818,8.81791114807129,HIT,eu-west-1,akamai
2386,200,16818,7.89308547973633,HIT,eu-west-1,akamai
2387,200,35073,479.059934616089,MISS,eu-west-1,akamai
2387,200,35073,9.72890853881836,MISS,eu-west-1,akamai
2387,200,35073,10.2388858795166,HIT,eu-west-1,akamai
2388,200,35073,10.1799964904785,HIT,eu-west-1,akamai
2389,200,40793,407.953977584839,MISS,eu-west-1,akamai
2389,200,40793,10.1428031921387,MISS,eu-west-1,akamai
2389,200,40793,10.3201866149902,HIT,eu-west-1,akamai
2390,200,40793,10.051965713501,HIT,eu-west-1,akamai
2391,200,40307,473.271131515503,MISS,eu-west-1,akamai
2391,200,40307,9.57107543945312,MISS,eu-west-1,akamai
2391,200,40307,9.95302200317383,HIT,eu-west-1,akamai
2392,200,40307,9.3529224395752,HIT,eu-west-1,akamai
2393,200,59559,404.510974884033,MISS,eu-west-1,akamai
2393,200,59559,33.4799289703369,MISS,eu-west-1,akamai
2393,200,59559,11.9590759277344,HIT,eu-west-1,akamai
2394,200,59559,11.6419792175293,HIT,eu-west-1,akamai
2395,200,36778,352.14900970459,MISS,eu-west-1,akamai
2395,200,36778,337.279081344604,MISS,eu-west-1,akamai
2395,200,36778,14.7049427032471,HIT,eu-west-1,akamai
2396,200,36778,10.4038715362549,HIT,eu-west-1,akamai
2397,200,2859,221.116065979004,MISS,eu-west-1,akamai
2397,200,2859,6.24918937683105,MISS,eu-west-1,akamai
2397,200,2859,6.24394416809082,HIT,eu-west-1,akamai
2398,200,173487,755.794048309326,MISS,eu-west-1,akamai
2398,200,173487,43.997049331665,MISS,eu-west-1,akamai
2398,200,173487,19.4318294525146,HIT,eu-west-1,akamai
2399,200,173487,33.4141254425049,HIT,eu-west-1,akamai
2400,200,8171,242.839097976685,MISS,eu-west-1,akamai
2400,200,8171,7.98797607421875,MISS,eu-west-1,akamai
2400,200,8171,8.67605209350586,HIT,eu-west-1,akamai
2401,200,8171,8.35609436035156,HIT,eu-west-1,akamai
2402,200,5823,235.044002532959,MISS,eu-west-1,akamai
2402,200,5823,8.32200050354004,MISS,eu-west-1,akamai
2402,200,5823,7.13515281677246,HIT,eu-west-1,akamai
2403,200,5823,6.89983367919922,HIT,eu-west-1,akamai
2404,200,6881,233.969926834106,MISS,eu-west-1,akamai
2404,200,6881,9.04417037963867,MISS,eu-west-1,akamai
2404,200,6881,13.2079124450684,HIT,eu-west-1,akamai
2405,200,22181,316.728115081787,MISS,eu-west-1,akamai
2405,200,22181,11.754035949707,MISS,eu-west-1,akamai
2405,200,22181,10.3471279144287,HIT,eu-west-1,akamai
2406,200,6965,222.742080688477,MISS,eu-west-1,akamai
2406,200,6965,8.35013389587402,MISS,eu-west-1,akamai
2406,200,6965,9.3231201171875,HIT,eu-west-1,akamai
2407,200,20158,325.02007484436,MISS,eu-west-1,akamai
2407,200,20158,10.3499889373779,MISS,eu-west-1,akamai
2407,200,20158,9.59014892578125,HIT,eu-west-1,akamai
2408,200,17694,414.125919342041,MISS,eu-west-1,akamai
2408,200,17694,8.7440013885498,MISS,eu-west-1,akamai
2408,200,17694,9.0179443359375,HIT,eu-west-1,akamai
2409,200,54569,410.690069198608,MISS,eu-west-1,akamai
2409,200,54569,13.023853302002,MISS,eu-west-1,akamai
2409,200,54569,11.0719203948975,HIT,eu-west-1,akamai
2410,200,3860,219.953060150146,MISS,eu-west-1,akamai
2410,200,3860,6.76202774047852,MISS,eu-west-1,akamai
2410,200,3860,6.51001930236816,HIT,eu-west-1,akamai
2411,200,11169,326.786994934082,MISS,eu-west-1,akamai
2411,200,11169,7.43508338928223,MISS,eu-west-1,akamai
2411,200,11169,6.58392906188965,HIT,eu-west-1,akamai
2412,200,2831,216.8128490448,MISS,eu-west-1,akamai
2412,200,2831,137.532949447632,MISS,eu-west-1,akamai
2412,200,2831,6.52098655700684,HIT,eu-west-1,akamai
2413,200,7850,339.406967163086,MISS,eu-west-1,akamai
2413,200,7850,8.32891464233398,MISS,eu-west-1,akamai
2413,200,7850,7.88998603820801,HIT,eu-west-1,akamai
2414,200,7306,261.096000671387,MISS,eu-west-1,akamai
2414,200,7306,10.3509426116943,MISS,eu-west-1,akamai
2414,200,7306,8.79192352294922,HIT,eu-west-1,akamai
2415,200,22197,308.216094970703,MISS,eu-west-1,akamai
2415,200,22197,9.93013381958008,MISS,eu-west-1,akamai
2415,200,22197,9.74178314208984,HIT,eu-west-1,akamai
2416,200,353335,959.059953689575,MISS,eu-west-1,akamai
